Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25,174.3800048828125,174.3800048828125,165.24000549316406,168.8000030517578,401500,0,0
2021-02-26,169.7899932861328,170.25999450683594,165.99000549316406,167.17999267578125,339900,0,0
2021-03-01,167.1999969482422,173.02999877929688,166.77999877929688,171.27000427246094,305000,0,0
2021-03-02,170.72999572753906,173.1199951171875,166.25,166.58999633789062,184100,0,0
2021-03-03,164.8000030517578,168.99000549316406,160.8699951171875,163.2100067138672,280600,0,0
2021-03-04,163.91000366210938,166.64999389648438,159.5399932861328,160.33999633789062,558200,0,0
2021-03-05,161.47000122070312,164.77000427246094,159.02000427246094,164.33999633789062,502200,0,0
2021-03-08,166.44000244140625,166.44000244140625,159.0,160.08999633789062,332500,0,0
2021-03-09,161.38999938964844,164.3300018310547,158.5500030517578,159.00999450683594,505200,0,0
2021-03-10,160.0,161.33999633789062,157.8800048828125,159.67999267578125,287800,0,0
2021-03-11,162.0800018310547,162.16000366210938,158.47000122070312,158.82000732421875,282300,0,0
2021-03-12,159.07000732421875,159.75999450683594,155.7100067138672,159.5,319600,0,0
2021-03-15,159.4499969482422,164.30999755859375,155.86000061035156,164.10000610351562,275600,0,0
2021-03-16,164.10000610351562,167.1199951171875,162.32000732421875,166.57000732421875,338300,0,0
2021-03-17,165.13999938964844,171.39999389648438,163.50999450683594,171.1699981689453,486400,0,0
2021-03-18,169.27000427246094,173.42999267578125,167.47000122070312,170.35000610351562,501100,0,0
2021-03-19,170.25999450683594,172.8699951171875,168.8699951171875,170.11000061035156,746200,0,0
2021-03-22,169.1300048828125,169.60000610351562,166.61000061035156,168.36000061035156,220400,0,0
2021-03-23,168.25,169.4199981689453,163.24000549316406,164.92999267578125,279400,0,0
2021-03-24,165.75,166.69000244140625,162.97999572753906,164.17999267578125,187400,0,0
2021-03-25,164.82000732421875,168.82000732421875,161.47999572753906,168.35000610351562,370800,0,0
2021-03-26,168.35000610351562,171.44000244140625,166.75999450683594,171.2100067138672,244000,0,0
2021-03-29,169.77000427246094,173.36000061035156,167.89999389648438,169.49000549316406,307900,0,0
2021-03-30,170.38999938964844,171.36000061035156,164.19000244140625,165.47000122070312,357400,0,0
2021-03-31,167.39999389648438,170.0500030517578,165.75,167.27000427246094,655800,0,0
2021-04-01,184.9600067138672,200.0,182.1999969482422,192.33999633789062,1699500,0,0
2021-04-05,192.4499969482422,195.1300048828125,191.02999877929688,192.75,440100,0,0
2021-04-06,192.11000061035156,197.3000030517578,191.00999450683594,191.64999389648438,579200,0,0
2021-04-07,191.6699981689453,193.75,188.33999633789062,191.10000610351562,1019800,0,0
2021-04-08,194.99000549316406,200.92999267578125,192.16000366210938,200.72999572753906,991500,0,0
2021-04-09,199.85000610351562,204.77999877929688,198.7899932861328,203.36000061035156,586100,0,0
2021-04-12,203.35000610351562,203.47999572753906,197.97999572753906,198.58999633789062,324200,0,0
2021-04-13,199.7100067138672,203.0800018310547,197.0800018310547,199.3000030517578,413600,0,0
2021-04-14,199.4199981689453,204.35000610351562,198.44000244140625,202.77999877929688,368600,0,0
2021-04-15,203.0500030517578,203.88999938964844,201.02000427246094,201.6699981689453,255500,0,0
2021-04-16,203.33999633789062,205.52000427246094,200.94000244140625,203.72999572753906,403200,0,0
2021-04-19,204.9499969482422,205.17999267578125,201.02000427246094,203.83999633789062,303600,0,0
2021-04-20,204.4600067138672,208.6300048828125,204.4600067138672,207.5800018310547,229300,0,0
2021-04-21,208.6300048828125,212.14999389648438,207.74000549316406,211.92999267578125,346600,0,0
2021-04-22,210.30999755859375,212.6199951171875,206.47999572753906,209.3300018310547,194000,0,0
2021-04-23,210.66000366210938,210.66000366210938,205.2100067138672,207.5,233000,0,0
2021-04-26,209.0500030517578,209.22000122070312,205.0500030517578,208.11000061035156,171400,0,0
2021-04-27,208.9600067138672,208.9600067138672,204.2100067138672,204.3300018310547,263100,0,0
2021-04-28,204.8800048828125,207.4199981689453,202.0500030517578,205.6199951171875,193700,0,0
2021-04-29,205.25,205.25,201.4199981689453,204.24000549316406,196300,0,0
2021-04-30,202.91000366210938,204.25999450683594,200.57000732421875,201.55999755859375,272900,0,0
2021-05-03,203.07000732421875,205.86000061035156,200.47000122070312,201.7899932861328,326300,0,0
2021-05-04,201.88999938964844,202.83999633789062,194.02999877929688,195.3699951171875,349200,0,0
2021-05-05,195.3699951171875,201.64999389648438,188.9199981689453,198.13999938964844,425900,0,0
2021-05-06,197.7899932861328,197.7899932861328,189.41000366210938,192.07000732421875,307800,0,0
2021-05-07,191.63999938964844,196.72000122070312,191.05999755859375,195.4199981689453,170600,0,0
2021-05-10,193.52000427246094,194.86000061035156,189.8000030517578,189.8800048828125,304500,0,0
2021-05-11,186.24000549316406,194.88999938964844,185.00999450683594,194.3000030517578,295400,0,0
2021-05-12,192.2899932861328,198.25,192.0,195.49000549316406,370200,0,0
2021-05-13,196.8800048828125,197.8699951171875,191.00999450683594,193.77000427246094,382900,0,0
2021-05-14,195.38999938964844,199.6999969482422,194.13999938964844,197.8699951171875,266300,0,0
2021-05-17,197.61000061035156,199.9499969482422,196.64999389648438,198.2899932861328,241200,0,0
2021-05-18,197.25999450683594,201.0800018310547,195.52999877929688,195.6199951171875,333300,0,0
2021-05-19,194.58999633789062,196.3699951171875,189.74000549316406,189.82000732421875,305000,0,0
2021-05-20,190.38999938964844,192.42999267578125,190.0,191.08999633789062,307000,0,0
2021-05-21,191.74000549316406,192.5,188.41000366210938,188.72000122070312,277700,0,0
2021-05-24,189.97999572753906,191.41000366210938,187.80999755859375,188.61000061035156,267700,0,0
2021-05-25,189.10000610351562,189.38999938964844,183.77000427246094,185.27000427246094,545000,0,0
2021-05-26,185.38999938964844,189.83999633789062,182.6999969482422,184.57000732421875,613400,0,0
2021-05-27,184.77000427246094,186.60000610351562,182.00999450683594,185.74000549316406,364800,0,0
2021-05-28,185.86000061035156,187.44000244140625,185.00999450683594,185.89999389648438,189000,0,0
2021-06-01,186.44000244140625,186.6999969482422,177.0,177.82000732421875,404800,0,0
2021-06-02,178.02999877929688,179.55999755859375,170.5,171.66000366210938,840300,0,0
2021-06-03,171.58999633789062,176.3699951171875,170.1199951171875,175.24000549316406,363400,0,0
2021-06-04,175.0800018310547,175.97000122070312,171.64999389648438,175.9499969482422,401400,0,0
2021-06-07,176.91000366210938,179.8300018310547,174.7100067138672,175.88999938964844,381100,0,0
2021-06-08,175.22999572753906,175.47999572753906,170.05999755859375,170.47000122070312,472600,0,0
2021-06-09,170.22999572753906,176.42999267578125,170.22999572753906,174.75,381300,0,0
2021-06-10,174.97000122070312,181.63999938964844,174.97000122070312,180.49000549316406,322300,0,0
2021-06-11,181.0500030517578,181.35000610351562,177.07000732421875,179.1199951171875,345600,0,0
2021-06-14,179.4199981689453,181.89999389648438,179.08999633789062,179.64999389648438,335200,0,0
2021-06-15,179.22000122070312,180.0,176.7100067138672,178.4499969482422,223000,0,0
2021-06-16,179.52999877929688,184.8300018310547,178.17999267578125,183.44000244140625,358800,0,0
2021-06-17,182.4600067138672,184.5500030517578,179.89999389648438,182.41000366210938,215300,0,0
2021-06-18,181.55999755859375,181.9199981689453,177.75,178.49000549316406,491700,0,0
2021-06-21,178.75,181.91000366210938,177.75,180.1999969482422,297000,0,0
2021-06-22,179.6699981689453,181.82000732421875,179.2100067138672,180.86000061035156,212100,0,0
2021-06-23,180.58999633789062,182.5500030517578,173.3300018310547,174.63999938964844,299700,0,0
2021-06-24,175.44000244140625,176.69000244140625,173.55999755859375,175.75,402500,0,0
2021-06-25,175.75,181.63999938964844,173.75999450683594,180.0,608800,0,0
2021-06-28,181.0,182.14999389648438,174.4600067138672,177.17999267578125,289100,0,0
2021-06-29,176.00999450683594,178.0,175.75999450683594,177.0,190900,0,0
2021-06-30,176.35000610351562,179.91000366210938,176.35000610351562,179.41000366210938,289800,0,0
2021-07-01,179.97000122070312,185.50999450683594,178.75,184.6699981689453,439200,0,0
2021-07-02,184.25,185.0399932861328,183.02000427246094,184.3300018310547,168700,0,0
2021-07-06,184.7899932861328,186.2899932861328,182.66000366210938,185.27000427246094,353800,0,0
2021-07-07,183.9600067138672,187.99000549316406,180.6199951171875,186.97999572753906,360900,0,0
2021-07-08,184.05999755859375,186.8300018310547,182.75999450683594,183.97999572753906,227200,0,0
2021-07-09,185.57000732421875,188.6300048828125,185.36000061035156,187.64999389648438,199100,0,0
2021-07-12,187.2899932861328,188.07000732421875,185.1300048828125,185.77999877929688,189300,0,0
2021-07-13,184.8300018310547,187.16000366210938,183.32000732421875,183.5500030517578,175400,0,0
2021-07-14,188.1999969482422,188.1999969482422,182.49000549316406,183.58999633789062,180800,0,0
2021-07-15,182.77999877929688,185.07000732421875,180.9600067138672,184.19000244140625,171700,0,0
2021-07-16,184.83999633789062,186.6999969482422,182.94000244140625,184.99000549316406,229100,0,0
2021-07-19,183.89999389648438,184.94000244140625,180.27999877929688,183.32000732421875,215300,0,0
2021-07-20,183.58999633789062,187.72000122070312,182.83999633789062,184.4499969482422,272100,0,0
2021-07-21,185.17999267578125,185.8800048828125,182.32000732421875,182.77999877929688,161100,0,0
2021-07-22,181.75999450683594,186.14999389648438,180.9199981689453,185.7899932861328,200500,0,0
2021-07-23,185.9199981689453,187.91000366210938,184.24000549316406,184.57000732421875,184400,0,0
2021-07-26,184.57000732421875,185.7100067138672,182.3800048828125,183.27000427246094,169100,0,0
2021-07-27,182.5800018310547,186.5500030517578,180.0500030517578,186.33999633789062,187700,0,0
2021-07-28,185.25,186.52999877929688,184.22000122070312,185.4600067138672,169000,0,0
2021-07-29,186.27000427246094,188.63999938964844,184.0500030517578,184.22000122070312,131400,0,0
2021-07-30,182.89999389648438,184.63999938964844,181.1300048828125,181.92999267578125,206200,0,0
2021-08-02,183.39999389648438,183.47999572753906,179.39999389648438,179.86000061035156,385900,0,0
2021-08-03,179.72999572753906,181.2100067138672,177.82000732421875,180.66000366210938,401700,0,0
2021-08-04,192.5,208.36000061035156,192.5,206.08999633789062,1597500,0,0
2021-08-05,207.49000549316406,207.49000549316406,200.4199981689453,205.4199981689453,407100,0,0
2021-08-06,205.1999969482422,216.89999389648438,203.72999572753906,213.3300018310547,522400,0,0
2021-08-09,209.67999267578125,212.25999450683594,205.75,207.72000122070312,859100,0,0
2021-08-10,208.33999633789062,208.33999633789062,203.17999267578125,204.33999633789062,316300,0,0
2021-08-11,204.67999267578125,205.63999938964844,198.3699951171875,202.2100067138672,391800,0,0
2021-08-12,201.8000030517578,203.7899932861328,199.5,203.0500030517578,200800,0,0
2021-08-13,203.47999572753906,204.7100067138672,201.02000427246094,202.6199951171875,1055300,0,0
2021-08-16,203.41000366210938,203.41000366210938,199.02000427246094,199.47000122070312,186900,0,0
2021-08-17,197.66000366210938,203.91000366210938,197.66000366210938,203.74000549316406,276000,0,0
2021-08-18,203.89999389648438,208.11000061035156,201.50999450683594,203.3699951171875,981600,0,0
2021-08-19,202.3000030517578,203.6699981689453,200.41000366210938,201.0500030517578,363200,0,0
2021-08-20,201.3699951171875,206.3800048828125,201.3699951171875,204.22000122070312,300700,0,0
2021-08-23,204.8800048828125,207.85000610351562,204.8699951171875,206.9199981689453,225900,0,0
2021-08-24,206.99000549316406,208.1199951171875,204.02999877929688,205.5500030517578,236500,0,0
2021-08-25,204.2899932861328,205.92999267578125,202.30999755859375,205.4600067138672,265900,0,0
2021-08-26,206.14999389648438,207.63999938964844,203.88999938964844,205.75,153600,0,0
2021-08-27,205.8000030517578,212.1999969482422,205.1300048828125,211.0800018310547,278400,0,0
2021-08-30,210.16000366210938,214.7100067138672,209.6199951171875,211.41000366210938,222200,0,0
2021-08-31,212.10000610351562,215.41000366210938,211.6199951171875,214.8800048828125,277600,0,0
2021-09-01,215.1699981689453,216.5,210.14999389648438,212.75999450683594,198500,0,0
2021-09-02,212.6699981689453,212.82000732421875,209.36000061035156,212.30999755859375,228400,0,0
2021-09-03,212.30999755859375,213.0,209.61000061035156,210.8000030517578,121200,0,0
2021-09-07,209.24000549316406,210.8800048828125,206.6699981689453,207.97999572753906,865900,0,0
2021-09-08,208.30999755859375,211.1300048828125,207.0800018310547,210.52000427246094,226900,0,0
2021-09-09,210.52000427246094,211.3699951171875,207.1199951171875,210.88999938964844,292200,0,0
2021-09-10,211.0399932861328,213.3800048828125,209.0399932861328,210.25999450683594,205300,0,0
2021-09-13,210.83999633789062,211.60000610351562,205.82000732421875,209.6199951171875,264100,0,0
2021-09-14,210.24000549316406,210.82000732421875,206.88999938964844,208.47000122070312,159700,0,0
2021-09-15,207.97000122070312,208.3300018310547,203.36000061035156,204.27000427246094,321600,0,0
2021-09-16,204.27000427246094,207.13999938964844,202.50999450683594,205.13999938964844,248300,0,0
2021-09-17,204.97999572753906,204.97999572753906,199.05999755859375,200.0800018310547,591300,0,0
2021-09-20,198.24000549316406,200.22999572753906,196.97000122070312,198.50999450683594,311300,0,0
2021-09-21,198.7899932861328,200.92999267578125,198.1300048828125,198.8300018310547,221000,0,0
2021-09-22,199.4600067138672,202.5,196.38999938964844,201.9199981689453,162900,0,0
2021-09-23,201.9199981689453,203.49000549316406,199.85000610351562,200.47000122070312,182100,0,0
2021-09-24,199.25999450683594,200.0500030517578,194.52000427246094,195.10000610351562,214600,0,0
2021-09-27,195.44000244140625,200.27000427246094,194.3300018310547,195.27999877929688,453000,0,0
2021-09-28,193.77000427246094,195.9199981689453,186.8000030517578,187.66000366210938,479100,0,0
2021-09-29,188.16000366210938,188.75999450683594,180.9199981689453,185.5,471700,0,0
2021-09-30,186.07000732421875,187.14999389648438,184.0399932861328,184.5800018310547,312600,0,0
2021-10-01,184.63999938964844,187.94000244140625,178.41000366210938,185.89999389648438,354400,0,0
2021-10-04,184.6300048828125,186.57000732421875,183.08999633789062,185.3699951171875,337600,0,0
2021-10-05,185.52000427246094,191.3699951171875,184.24000549316406,188.75,401900,0,0
2021-10-06,187.6199951171875,191.99000549316406,185.63999938964844,191.77000427246094,384300,0,0
2021-10-07,192.25999450683594,196.74000549316406,189.3300018310547,195.94000244140625,381800,0,0
2021-10-08,195.32000732421875,199.64999389648438,193.80999755859375,195.3800048828125,478100,0,0
2021-10-11,194.1300048828125,195.6999969482422,192.36000061035156,193.0399932861328,373700,0,0
2021-10-12,193.80999755859375,194.4499969482422,188.22000122070312,189.92999267578125,357800,0,0
2021-10-13,190.8800048828125,191.8699951171875,185.66000366210938,186.08999633789062,247800,0,0
2021-10-14,186.27999877929688,189.5,185.10000610351562,187.60000610351562,261900,0,0
