Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25,154.2100067138672,156.30999755859375,148.36000061035156,150.08999633789062,1022600,0,0
2021-02-26,151.7899932861328,152.39999389648438,148.16000366210938,151.11000061035156,1715000,0,0
2021-03-01,152.2100067138672,153.5500030517578,150.5800018310547,152.5500030517578,1294800,0,0
2021-03-02,153.30999755859375,154.97999572753906,151.2899932861328,153.7100067138672,1709700,0,0
2021-03-03,153.3300018310547,153.3300018310547,146.89999389648438,147.92999267578125,1399900,0,0
2021-03-04,147.50999450683594,148.5399932861328,144.02000427246094,145.4499969482422,957700,0,0
2021-03-05,146.0,150.27999877929688,141.5,149.35000610351562,1818100,0,0
2021-03-08,147.4600067138672,150.83999633789062,147.19000244140625,148.67999267578125,1120200,0,0
2021-03-09,151.36000061035156,154.50999450683594,149.1699981689453,150.55999755859375,1797300,0,0
2021-03-10,154.17999267578125,156.14999389648438,148.50999450683594,149.5500030517578,1100000,0,0
2021-03-11,150.44000244140625,154.39999389648438,149.5500030517578,153.08999633789062,814800,0,0
2021-03-12,150.39999389648438,151.57000732421875,146.6999969482422,150.72999572753906,716400,0,0
2021-03-15,151.4199981689453,151.77000427246094,148.02000427246094,151.6699981689453,600700,0,0
2021-03-16,152.4499969482422,153.0,146.6199951171875,147.42999267578125,1088600,0,0
2021-03-17,146.07000732421875,151.2100067138672,143.64999389648438,149.77999877929688,1563500,0,0
2021-03-18,146.72999572753906,148.66000366210938,144.86000061035156,144.91000366210938,969700,0,0
2021-03-19,146.83999633789062,147.47000122070312,144.2899932861328,146.6199951171875,1479300,0,0
2021-03-22,146.64999389648438,150.27999877929688,146.64999389648438,148.1300048828125,1132400,0,0
2021-03-23,148.80999755859375,148.80999755859375,143.02999877929688,143.83999633789062,896100,0,0
2021-03-24,143.1199951171875,143.61000061035156,138.5500030517578,140.19000244140625,1202800,0,0
2021-03-25,140.89999389648438,140.89999389648438,134.50999450683594,139.27999877929688,1680500,0,0
2021-03-26,137.5399932861328,139.8699951171875,136.6300048828125,139.6699981689453,1182700,0,0
2021-03-29,139.63999938964844,141.30999755859375,137.3800048828125,139.92999267578125,796500,0,0
2021-03-30,138.1699981689453,140.69000244140625,136.4199981689453,137.50999450683594,1148100,0,0
2021-03-31,137.83999633789062,141.0399932861328,137.02000427246094,138.86000061035156,1477300,0,0
2021-04-01,140.8000030517578,145.5,139.33999633789062,143.39999389648438,972700,0,0
2021-04-05,142.91000366210938,144.32000732421875,142.1199951171875,143.72999572753906,657300,0,0
2021-04-06,144.1199951171875,148.2100067138672,142.9199981689453,145.25,825300,0,0
2021-04-07,145.44000244140625,147.4600067138672,144.17999267578125,144.6300048828125,817800,0,0
2021-04-08,146.74000549316406,147.9199981689453,143.80999755859375,144.47000122070312,558800,0,0
2021-04-09,143.9499969482422,144.32000732421875,140.8300018310547,142.85000610351562,497700,0,0
2021-04-12,142.30999755859375,142.35000610351562,139.4600067138672,140.72000122070312,923900,0,0
2021-04-13,141.02000427246094,142.2899932861328,138.72999572753906,140.88999938964844,880000,0,0
2021-04-14,141.9600067138672,147.5,141.02000427246094,144.1999969482422,841300,0,0
2021-04-15,145.19000244140625,151.91000366210938,144.94000244140625,149.63999938964844,1148000,0,0
2021-04-16,148.2899932861328,148.85000610351562,143.49000549316406,145.5,1193000,0,0
2021-04-19,146.0800018310547,146.5,143.0,144.00999450683594,683200,0,0
2021-04-20,144.88999938964844,146.94000244140625,143.9600067138672,144.75999450683594,629500,0,0
2021-04-21,143.69000244140625,147.52000427246094,143.69000244140625,147.49000549316406,853000,0,0
2021-04-22,147.13999938964844,147.13999938964844,143.0,143.64999389648438,826200,0,0
2021-04-23,143.89999389648438,148.02999877929688,143.07000732421875,147.22999572753906,696800,0,0
2021-04-26,147.5800018310547,148.52999877929688,145.77000427246094,147.47999572753906,472200,0,0
2021-04-27,147.5,148.5500030517578,143.39999389648438,144.24000549316406,750300,0,0
2021-04-28,144.0,145.22999572753906,141.1699981689453,144.52000427246094,1153600,0,0
2021-04-29,144.63999938964844,145.4499969482422,138.1300048828125,139.22999572753906,1159500,0,0
2021-04-30,136.44000244140625,146.24000549316406,134.10000610351562,143.75999450683594,1534700,0,0
2021-05-03,142.64999389648438,146.9499969482422,141.3800048828125,142.24000549316406,679300,0,0
2021-05-04,141.44000244140625,141.44000244140625,133.1999969482422,136.19000244140625,1614000,0,0
2021-05-05,136.9199981689453,137.9499969482422,134.00999450683594,135.0800018310547,830800,0,0
2021-05-06,134.19000244140625,136.1199951171875,133.67999267578125,136.07000732421875,1153200,0,0
2021-05-07,138.0,141.99000549316406,136.86000061035156,139.49000549316406,617000,0,0
2021-05-10,138.52999877929688,138.8699951171875,134.97000122070312,135.92999267578125,819200,0,0
2021-05-11,134.24000549316406,140.00999450683594,133.50999450683594,139.07000732421875,834400,0,0
2021-05-12,137.60000610351562,147.63999938964844,136.52999877929688,144.77000427246094,1602300,0,0
2021-05-13,145.82000732421875,147.0500030517578,142.16000366210938,144.7100067138672,883100,0,0
2021-05-14,145.2100067138672,148.86000061035156,142.39999389648438,147.5,732600,0,0
2021-05-17,145.94000244140625,150.69000244140625,144.91000366210938,147.97999572753906,1429400,0,0
2021-05-18,147.80999755859375,152.36000061035156,146.9499969482422,148.22999572753906,995200,0,0
2021-05-19,148.6699981689453,148.8800048828125,145.52000427246094,148.6699981689453,786000,0,0
2021-05-20,150.25,156.47000122070312,148.94000244140625,155.32000732421875,1094800,0,0
2021-05-21,155.97000122070312,156.91000366210938,152.9600067138672,153.33999633789062,721200,0,0
2021-05-24,154.92999267578125,155.85000610351562,152.52000427246094,153.6699981689453,815000,0,0
2021-05-25,153.5,154.0500030517578,150.13999938964844,150.69000244140625,555200,0,0
2021-05-26,151.00999450683594,153.07000732421875,150.19000244140625,150.88999938964844,439200,0,0
2021-05-27,151.49000549316406,152.36000061035156,149.02999877929688,151.10000610351562,923100,0,0
2021-05-28,152.5500030517578,155.72999572753906,151.55999755859375,155.35000610351562,872900,0,0
2021-06-01,155.8000030517578,157.0,152.5500030517578,154.0,909100,0,0
2021-06-02,153.38999938964844,155.02000427246094,146.72000122070312,148.16000366210938,1095500,0,0
2021-06-03,147.82000732421875,148.16000366210938,141.4600067138672,147.0,1196200,0,0
2021-06-04,147.38999938964844,149.4499969482422,146.0399932861328,148.3000030517578,513100,0,0
2021-06-07,147.25,156.02999877929688,147.1300048828125,154.00999450683594,778100,0,0
2021-06-08,155.05999755859375,155.67999267578125,152.80999755859375,154.6300048828125,532500,0,0
2021-06-09,155.27999877929688,159.30999755859375,154.80999755859375,155.58999633789062,958800,0,0
2021-06-10,155.24000549316406,159.25999450683594,155.24000549316406,158.47999572753906,612600,0,0
2021-06-11,157.61000061035156,158.0,155.42999267578125,156.5800018310547,481300,0,0
2021-06-14,157.47999572753906,157.9499969482422,155.30999755859375,156.2899932861328,407300,0,0
2021-06-15,156.6699981689453,156.7100067138672,152.58999633789062,153.27999877929688,453300,0,0
2021-06-16,153.0399932861328,154.3300018310547,148.1699981689453,151.32000732421875,607300,0,0
2021-06-17,151.6699981689453,153.7100067138672,149.67999267578125,153.3800048828125,673400,0,0
2021-06-18,153.22999572753906,157.86000061035156,151.27999877929688,156.30999755859375,1141600,0,0
2021-06-21,156.32000732421875,159.0800018310547,155.3800048828125,158.3000030517578,714300,0,0
2021-06-22,158.9600067138672,160.27999877929688,157.4499969482422,158.67999267578125,621700,0,0
2021-06-23,158.22000122070312,158.6300048828125,155.6999969482422,156.8800048828125,410300,0,0
2021-06-24,158.02000427246094,160.47999572753906,156.97999572753906,157.39999389648438,476700,0,0
2021-06-25,157.92999267578125,157.92999267578125,154.67999267578125,157.17999267578125,977000,0,0
2021-06-28,158.66000366210938,161.92999267578125,158.2100067138672,161.10000610351562,888500,0,0
2021-06-29,160.5,161.27000427246094,157.74000549316406,158.58999633789062,460600,0,0
2021-06-30,158.88999938964844,160.47000122070312,155.91000366210938,157.8800048828125,572300,0,0
2021-07-01,157.3000030517578,159.1699981689453,156.19000244140625,158.27000427246094,404600,0,0
2021-07-02,158.41000366210938,159.0800018310547,155.02000427246094,157.27000427246094,479800,0,0
2021-07-06,156.5800018310547,157.0800018310547,152.1999969482422,152.5,655700,0,0
2021-07-07,151.97999572753906,153.32000732421875,149.27000427246094,149.72999572753906,647100,0,0
2021-07-08,148.75,150.0,146.77000427246094,148.9600067138672,1070300,0,0
2021-07-09,148.4199981689453,149.6300048828125,146.75,148.5,1028300,0,0
2021-07-12,148.27999877929688,149.8800048828125,145.11000061035156,145.97000122070312,810400,0,0
2021-07-13,145.61000061035156,147.89999389648438,143.60000610351562,143.8800048828125,496700,0,0
2021-07-14,144.02999877929688,144.92999267578125,141.1699981689453,142.4499969482422,600100,0,0
2021-07-15,142.6999969482422,144.41000366210938,141.0,143.97000122070312,552300,0,0
2021-07-16,144.30999755859375,147.5399932861328,143.0,146.38999938964844,825700,0,0
2021-07-19,146.14999389648438,149.5,144.2100067138672,144.41000366210938,759100,0,0
2021-07-20,144.69000244140625,147.10000610351562,143.6999969482422,145.3000030517578,1276700,0,0
2021-07-21,144.1999969482422,145.5,141.17999267578125,143.60000610351562,866100,0,0
2021-07-22,143.60000610351562,144.07000732421875,141.86000061035156,143.3300018310547,530100,0,0
2021-07-23,143.94000244140625,145.72999572753906,142.35000610351562,145.60000610351562,807900,0,0
2021-07-26,145.0,145.49000549316406,142.9199981689453,143.02000427246094,835600,0,0
2021-07-27,143.1300048828125,144.8699951171875,139.0800018310547,144.4199981689453,732400,0,0
2021-07-28,144.4199981689453,146.97999572753906,143.16000366210938,146.10000610351562,527700,0,0
2021-07-29,146.10000610351562,149.13999938964844,144.88999938964844,146.9499969482422,1156500,0,0
2021-07-30,152.0,157.3699951171875,149.2899932861328,153.38999938964844,1447100,0,0
2021-08-02,153.3800048828125,155.83999633789062,150.99000549316406,154.24000549316406,1084200,0,0
2021-08-03,153.9199981689453,158.30999755859375,153.49000549316406,158.19000244140625,687700,0,0
2021-08-04,158.60000610351562,165.14999389648438,158.50999450683594,163.2100067138672,1198500,0,0
2021-08-05,163.0,164.99000549316406,161.0399932861328,162.1999969482422,670800,0,0
2021-08-06,160.91000366210938,162.35000610351562,158.57000732421875,160.99000549316406,501000,0,0
2021-08-09,155.66000366210938,160.72000122070312,155.60000610351562,159.0,766000,0,0
2021-08-10,159.94000244140625,160.58999633789062,155.35000610351562,156.82000732421875,608600,0,0
2021-08-11,157.66000366210938,158.69000244140625,156.00999450683594,157.3300018310547,411800,0,0
2021-08-12,157.4600067138672,159.35000610351562,153.8699951171875,156.19000244140625,532300,0,0
2021-08-13,156.57000732421875,158.17999267578125,155.3300018310547,156.44000244140625,373900,0,0
2021-08-16,156.35000610351562,156.35000610351562,153.58999633789062,155.8699951171875,495300,0,0
2021-08-17,155.13999938964844,159.9600067138672,154.8800048828125,159.72999572753906,426500,0,0
2021-08-18,160.0,160.94000244140625,158.52000427246094,158.77000427246094,397700,0,0
2021-08-19,158.47000122070312,160.83999633789062,157.35000610351562,158.08999633789062,539600,0,0
2021-08-20,158.9499969482422,161.86000061035156,158.1999969482422,159.3000030517578,588800,0,0
2021-08-23,159.99000549316406,166.44000244140625,158.94000244140625,165.55999755859375,968700,0,0
2021-08-24,165.83999633789062,168.0,164.58999633789062,167.94000244140625,435200,0,0
2021-08-25,167.36000061035156,170.0800018310547,164.55999755859375,169.82000732421875,669900,0,0
2021-08-26,170.5,172.5,168.89999389648438,168.94000244140625,505800,0,0
2021-08-27,167.61000061035156,171.42999267578125,166.4499969482422,166.80999755859375,534300,0,0
2021-08-30,166.80999755859375,168.9199981689453,165.47000122070312,168.60000610351562,518600,0,0
2021-08-31,170.6199951171875,170.88999938964844,165.9199981689453,167.60000610351562,737900,0,0
2021-09-01,165.55999755859375,166.57000732421875,157.74000549316406,159.41000366210938,1000400,0,0
2021-09-02,159.7899932861328,161.3800048828125,156.3300018310547,157.88999938964844,725500,0,0
2021-09-03,156.57000732421875,157.00999450683594,152.10000610351562,152.22000122070312,783400,0,0
2021-09-07,151.05999755859375,151.3800048828125,148.49000549316406,149.47999572753906,1015200,0,0
2021-09-08,150.0,152.77999877929688,147.47000122070312,152.75,867300,0,0
2021-09-09,153.44000244140625,155.55999755859375,148.97000122070312,149.58999633789062,814800,0,0
2021-09-10,149.97999572753906,152.39999389648438,148.0,151.50999450683594,635200,0,0
2021-09-13,152.8300018310547,154.8800048828125,149.85000610351562,150.91000366210938,488600,0,0
2021-09-14,151.00999450683594,153.50999450683594,150.05999755859375,150.4600067138672,456400,0,0
2021-09-15,150.07000732421875,153.8000030517578,149.63999938964844,152.08999633789062,484900,0,0
2021-09-16,151.1699981689453,153.7899932861328,148.6999969482422,153.57000732421875,464700,0,0
2021-09-17,154.91000366210938,156.55999755859375,153.16000366210938,156.2100067138672,1375900,0,0
2021-09-20,154.82000732421875,160.16000366210938,154.82000732421875,159.05999755859375,1206100,0,0
2021-09-21,159.47999572753906,170.8800048828125,159.47999572753906,165.00999450683594,1460200,0,0
2021-09-22,165.00999450683594,169.85000610351562,162.9199981689453,169.16000366210938,886000,0,0
2021-09-23,168.97999572753906,170.52999877929688,165.47999572753906,166.22000122070312,519300,0,0
2021-09-24,165.13999938964844,165.94000244140625,159.9499969482422,161.33999633789062,774400,0,0
2021-09-27,160.97999572753906,162.8000030517578,159.08999633789062,162.50999450683594,699800,0,0
2021-09-28,160.22000122070312,162.25999450683594,156.97000122070312,161.39999389648438,1005200,0,0
2021-09-29,163.25999450683594,167.13999938964844,161.77999877929688,164.25,668200,0,0
2021-09-30,165.52999877929688,171.8699951171875,164.88999938964844,169.8000030517578,1048800,0,0
2021-10-01,169.97999572753906,174.92999267578125,166.5,173.2100067138672,1011800,0,0
2021-10-04,172.74000549316406,176.2899932861328,171.08999633789062,173.17999267578125,1480700,0,0
2021-10-05,172.8000030517578,177.75,172.25,172.69000244140625,1235500,0,0
2021-10-06,172.3699951171875,172.9499969482422,164.97999572753906,165.75999450683594,696400,0,0
2021-10-07,165.77000427246094,166.0,161.83999633789062,162.2100067138672,975500,0,0
2021-10-08,161.77999877929688,162.3300018310547,158.8699951171875,161.86000061035156,530500,0,0
2021-10-11,162.13999938964844,164.41000366210938,161.0,162.14999389648438,657500,0,0
2021-10-12,162.5,166.19000244140625,161.5500030517578,164.69000244140625,594600,0,0
2021-10-13,165.77000427246094,169.0500030517578,165.77000427246094,167.86000061035156,465400,0,0
2021-10-14,169.6699981689453,172.08999633789062,168.1699981689453,170.19000244140625,502700,0,0
